330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;2;13.7;29.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;3;11.6;25.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;4;13.5;27.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;5;12.8;28.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;6;13.9;30.5
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;7;12.8;31.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;8;13.9;33.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;9;15.5;35.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;10;16.8;32.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;11;15.0;31.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;12;16.3;28.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;13;15.1;29.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;14;14.1;27.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;15;15.2;29.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;16;14.5;29.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;17;15.2;27.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;18;14.5;29.7
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;19;14.8;28.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;20;14.3;28.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;21;14.5;26.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;22;16.5;30.4
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;23;15.3;30.2
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;24;14.8;26.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;25;16.3;31.0
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;26;14.1;32.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;27;13.8;29.9
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;28;13.9;25.8
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;29;11.7;32.1
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;30;12.8;29.6
330020;Quinta Normal, Santiago;33&deg 26' 42'' S;534;2013;1;31;13.1;27.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;1;13.5;31.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;2;14.0;29.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;3;11.4;25.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;4;13.9;27.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;5;12.5;28.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;6;14.0;29.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;7;13.0;30.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;8;14.7;32.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;9;16.3;36.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;10;17.7;33.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;11;14.4;32.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;12;16.9;29.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;13;15.3;28.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;14;13.8;28.0
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;15;15.1;29.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;16;15.3;29.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;17;15.5;28.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;18;14.1;29.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;19;15.8;29.3
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;20;13.6;29.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;21;14.6;26.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;22;16.3;30.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;23;15.0;30.8
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;24;14.8;28.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;25;15.8;30.4
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;26;14.4;32.5
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;27;14.4;30.6
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;28;13.8;26.1
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;29;12.8;31.7
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;30;13.8;30.2
330021;Pudahuel Santiago ;33&deg 22' 42'' S;482;2013;1;31;12.3;27.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;1;9.4;19.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;2;13.4;18.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;3;14.6;17.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;4;10.6;20.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;5;10.2;20.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;6;13.4;18.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;7;9.0;20.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;8;8.8;22.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;9;8.8;22.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;10;14.8;20.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;11;15.0;18.5
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;12;13.6;18.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;13;14.0;20.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;14;11.4;19.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;15;12.0;20.7
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;16;14.0;17.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;17;14.7;20.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;18;14.4;20.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;19;14.6;19.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;20;14.2;21.0
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;21;16.0;18.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;22;14.6;18.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;23;14.9;19.8
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;24;16.0;19.6
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;25;17.0;20.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;26;15.6;20.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;27;15.4;21.4
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;28;11.4;21.3
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;29;8.4;22.2
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;30;15.0;21.1
330030;Santo Domingo, Ad.;33&deg 39' 22'' S;77;2013;1;31;16.0;19.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;1;15.5;18.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;2;14.6;17.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;3;15.0;17.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;4;14.8;20.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;5;15.8;20.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;6;16.6;22.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;7;16.6;20.5
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;8;15.9;18.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;9;15.6;20.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;10;17.1;23.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;11;15.9;19.7
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;12;16.0;19.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;13;15.8;20.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;14;16.1;18.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;15;16.4;20.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;16;16.3;20.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;17;16.7;20.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;18;16.2;20.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;19;16.4;22.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;20;14.5;22.2
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;21;16.8;22.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;22;16.6;21.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;23;16.2;22.0
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;24;16.4;22.1
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;25;17.2;20.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;26;14.9;21.4
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;27;15.4;18.6
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;28;14.6;22.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;29;14.2;21.3
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;30;16.1;21.9
330031;Juan Fernández, Estación Meteorológica.;33&deg 38' 9'' S;40;2013;1;31;17.8;22.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;1;13.0;32.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;2;11.8;30.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;3;11.2;26.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;4;12.6;23.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;5;12.8;27.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;6;14.2;30.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;7;13.4;30.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;8;11.8;29.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;9;13.8;33.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;10;17.0;32.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;11;14.0;30.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;12;18.4;27.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;13;15.8;25.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;14;13.8;29.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;15;14.2;29.3
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;16;13.9;32.2
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;17;14.0;28.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;18;13.6;30.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;19;15.4;30.1
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;20;15.0;30.4
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;21;14.0;29.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;22;16.2;32.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;23;14.8;32.9
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;24;14.8;27.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;25;13.5;31.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;26;13.0;33.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;27;13.0;31.5
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;28;9.0;23.8
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;29;11.4;30.6
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;30;13.0;32.0
340031;General Freire, Curicó Ad.;34&deg 58' 10'' S;229;2013;1;31;12.6;29.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;1;9.6;32.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;2;11.8;30.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;3;10.4;26.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;4;11.8;22.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;5;9.8;28.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;6;11.6;27.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;7;14.8;25.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;8;7.5;29.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;9;9.1;33.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;10;14.1;34.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;11;12.0;31.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;12;5.8;31.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;13;14.6;28.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;14;16.0;26.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;15;15.2;27.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;16;12.1;31.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;17;15.1;31.7
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;18;12.8;31.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;19;14.4;31.6
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;20;13.8;30.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;21;15.3;28.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;22;14.8;31.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;23;13.8;33.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;24;13.8;29.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;25;10.9;30.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;26;10.2;32.0
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;27;9.8;31.8
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;28;9.6;24.4
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;29;8.5;31.2
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;30;10.5;32.5
360011;General Bernardo O'Higgins, Chillán Ad.;36&deg 35' 9'' S;155;2013;1;31;11.0;32.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;1;9.5;25.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;2;11.7;19.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;3;13.8;19.9
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;4;11.8;20.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;5;13.1;23.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;6;11.4;20.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;7;12.6;20.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;8;8.1;23.8
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;9;10.3;26.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;10;11.1;24.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;11;15.1;25.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;12;11.3;24.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;13;14.0;21.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;14;15.0;20.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;15;15.1;18.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;16;13.9;21.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;17;13.3;21.7
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;18;13.6;19.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;19;13.7;18.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;20;14.3;19.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;21;15.3;19.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;22;16.0;23.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;23;15.6;27.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;24;11.7;25.3
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;25;9.9;23.0
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;26;9.5;24.1
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;27;10.8;19.2
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;28;15.2;19.4
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;29;11.5;24.6
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;30;12.3;21.5
360019;Carriel Sur, Concepción Ap.;36&deg 46' 50'' S;13;2013;1;31;13.4;21.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;1;10.0;33.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;2;12.0;32.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;3;7.0;25.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;4;8.0;24.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;5;12.0;30.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;6;9.6;27.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;7;10.0;30.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;8;9.4;29.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;9;11.0;33.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;10;17.0;36.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;11;11.0;32.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;12;9.0;34.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;13;13.0;30.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;14;14.2;32.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;15;11.0;32.7
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;16;13.8;33.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;17;13.0;34.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;18;15.0;34.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;19;14.0;36.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;20;14.0;34.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;21;13.0;29.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;22;12.6;34.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;23;15.0;33.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;24;14.4;28.2
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;25;11.6;30.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;26;8.5;32.4
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;27;7.0;33.5
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;28;11.2;26.6
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;29;7.0;31.8
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;30;14.0;35.0
370033;María Dolores, Los Angeles Ad.;37&deg 23' 49'' S;118;2013;1;31;12.0;34.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;1;4.9;30.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;2;7.2;28.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;3;11.1;23.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;4;11.5;25.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;5;11.9;24.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;6;11.7;21.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;7;7.1;19.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;8;4.8;22.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;9;6.8;27.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;10;10.1;35.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;11;14.5;25.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;12;8.9;29.2
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;13;11.7;28.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;14;13.0;30.0
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;15;13.4;27.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;16;11.8;27.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;17;11.0;27.7
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;18;9.4;29.6
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;19;10.9;36.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;20;12.3;35.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;21;14.4;28.5
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;22;15.9;28.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;23;11.1;27.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;24;12.4;24.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;25;6.1;25.9
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;26;7.6;27.8
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;27;8.3;30.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;28;13.6;29.4
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;29;15.4;26.1
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;30;9.3;30.3
380013;Maquehue, Temuco Ad.;38&deg 46' 4'' S;86;2013;1;31;8.9;27.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;1;6.7;28.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;2;7.8;28.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;3;7.1;25.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;4;8.7;26.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;5;9.3;24.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;6;12.1;16.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;7;5.7;18.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2013;1;8;8.9;22.5
